City,Source,StartDate,EndDate,Latitude,Longitude,NDVI,LST
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.011333322479768,77.42107818301994,0.4617163529101376,37.729136210000036
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.077359495862554,77.43913432023074,0.423674951443938,38.682763790000024
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.917549206817691,77.6838354036249,0.32295560376198584,34.86312644000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.016184225014014,77.37310814684795,0.5219771321219187,34.78451198000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.950697040801701,77.77842800304268,0.5187757666553015,37.14294577999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.889252275367925,77.74662764198486,0.5651349810799859,37.84705789999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.79924108389915,77.5838529125024,0.544713536201469,34.81869218000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.139882239637272,77.5741511074339,0.5399876524670038,32.60723324000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.028311481349627,77.50758594488065,0.15603978892629855,39.79532930000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.131258412909725,77.45045309281065,0.28563366995426553,39.52872374000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.831580434127453,77.81750471790188,0.5909837363809904,35.97398294000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.807595416041462,77.58627836376952,0.376996441497151,35.70395936
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.855026463042972,77.6838354036249,0.2620298686504746,35.86631531000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.943690181585568,77.71886969970556,0.47087221368245524,37.033569140000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.126138015790243,77.57226464533726,0.20829537972707357,38.976713509999996
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.176264008644113,77.53291843589281,0.48308262389258283,37.88636513
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.891408232049812,77.62778052989584,0.1528532235939644,40.72503074000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.075742528351139,77.39439821908158,0.430964907653577,34.03254758000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.036126824321467,77.53076247921094,0.36893556158886076,36.63024278000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.75558296109094,77.81049785868575,0.31184286359600627,39.53555978000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.190816716246848,77.80052655903202,0.47648228613919286,39.80900138000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.787113827563536,77.5523220460298,0.5380533201630787,33.742015880000054
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.81487176984283,77.62508558404348,0.31289702780681067,38.722071020000044
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.062806788259817,77.6628148259765,0.3999363392526747,38.920316179999986
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.053643972361797,77.39305074615541,0.6289026783775902,35.01351932000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.891677726635049,77.7846263785031,0.5979022023831879,37.68641096000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.92347808769288,77.6019090497132,0.2271323655249902,39.37491283999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.764476282403724,77.70404749751759,0.518329351676415,38.19911395999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.788191805904479,77.7417767394506,0.35778360895832073,38.94766034000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.800049567654858,77.35882493383045,0.3692071737404721,36.43199762000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.813254802331414,77.63990778623145,0.4721218760503232,37.845348890000025
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.89868458585118,77.55205255144456,0.31348463895441864,37.10534756000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.008907871212646,77.5132453311706,0.32977030442630406,36.83703299000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.116166716136517,77.36529280387612,0.2671287727318529,38.42812130000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.807595416041462,77.74285471779154,0.39723976141156514,37.047241220000046
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.173569062791755,77.78570435684405,0.3980631008222012,35.42026370000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.90191852087401,77.52348612540956,0.376341285949527,37.95643454000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.091103719709581,77.84068125223216,0.3768648189661748,37.409551340000036
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.070083142061184,77.62535507862871,0.4365550507785404,36.3943994
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.88170642698132,77.80645543990721,0.4883576009970514,35.07504368000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.19135570541732,77.58600886918428,0.6172283498467623,39.87736178
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.066849207038354,77.60163955512796,0.31627001379936104,38.97842251999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.103769965215667,77.61241933853739,0.3348630466122056,37.279666580000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.962285307966843,77.43590038520792,0.25045882407374076,40.37981072000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.990851734001843,77.70728143254041,0.533785999732773,38.77675934000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.931562925249954,77.48036699177183,0.3537280377971355,38.985258560000034
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.085444333419629,77.56795273197348,0.6204901198934281,32.93878117999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.774178087472215,77.66550977182885,0.46672789464078596,36.821651900000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.787922311319244,77.76737872504802,0.4371773570152916,35.82017203999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.76932718493797,77.7800449705541,0.7426526481605121,33.59162300000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.053913466947034,77.56256284026877,0.3241775450747257,37.22497826000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.04960155358326,77.37391663060366,0.4285205073072014,37.019897060000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.887096318686039,77.68868630615914,0.1956458670396324,38.77505033
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.10619541648279,77.52591157667669,0.2538778225974134,40.84124342000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.031006427201985,77.37984551147885,0.21240000835439343,38.359760900000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.110507329846564,77.69030327367055,0.585192619312192,40.03288169000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.784418881711177,77.59490219049707,0.5617116580709566,34.30428017000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.028311481349627,77.43347493394079,0.38003663526578424,39.54923186000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.875238556935662,77.52429460916527,0.6787194612796887,35.78599184000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.82322610198514,77.5447761976432,0.4771257342906309,39.71329681999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.008099387456937,77.73854280442778,0.24603908146045633,39.016020740000044
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.09838007351095,77.48036699177183,0.3206242212884521,38.44692041000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.906230434237784,77.70539497044376,0.46347988375048005,36.23033444000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.886018340345094,77.55878991607545,0.2570854042569337,39.340732640000056
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.9221306147667,77.69569316537527,0.2047508290496388,37.66932086000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.883592889077972,77.70620345419947,0.6480168660931981,33.83772044
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.849097582167783,77.8334048984308,0.5100785376136424,37.20276113
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.161172311870905,77.38766085445069,0.3484279883107828,38.609276360000024
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.850984044264434,77.48764334557319,0.5149714062270881,35.95347482
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.193781156684443,77.76118034958759,0.5322929964623464,40.178147540000055
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.160094333529962,77.80915038575957,0.5159687815626188,37.87782007999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.87658602986184,77.53399641423375,0.30086852632092165,39.58341206000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.764476282403724,77.7875908189407,0.09872461029759089,38.94082430000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.783610397955469,77.43239695559984,0.4932942502154235,36.821651900000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.84801960382684,77.56094587275734,0.0642547578669682,36.134629880000034
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.185965813712603,77.61349731687834,0.3887811736846,37.23523232000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.989504261075664,77.36232836343852,0.6443128986917505,31.383582079999996
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.093798665561941,77.67305562021546,0.32842480106281824,45.10351436000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.894642167072643,77.41164587253668,0.3017740368545793,39.08609015000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.874969062350425,77.6913812520115,0.037446837065329974,30.470970740000013
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.89033025370887,77.58708684752523,0.45273006014387357,34.50765236000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.864728268111463,77.82478107170326,0.29445746644817367,36.787471700000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.987617798979013,77.62131265985018,0.7200662212146522,35.48862410000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.177341986985056,77.72614605350692,0.32758811725165266,38.68447279999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.861224838503396,77.562832334854,0.1620330005309979,39.08096311999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.986270326052834,77.77600255177556,0.5076914539143689,34.463218100000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.89086924287934,77.70108305708,0.6616569710961518,35.314305080000054
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.789539278830658,77.59921410386083,0.5543998938185504,36.51744812000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.808403899797169,77.6665877501698,0.2807288503378585,37.54114511000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.81029036189382,77.67844551192017,0.2098641655531734,37.028442110000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.169257149427981,77.65095706422612,0.6192799943455318,32.31499253000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.028041986764391,77.51001139614777,0.47060189448230016,38.65029260000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.136648304614441,77.35181807461433,0.5639470992794158,35.498878160000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.93776130071038,77.58412240708763,0.3433816216549608,38.000868800000035
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.185157329956896,77.64044677540193,0.31994604555730766,36.81823387999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.124790542864064,77.81642673956094,0.2686994978884715,39.162995600000045
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.9078474017492,77.82720652297037,0.5544816737823417,37.32410084000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.197015091707273,77.84607114393688,0.3514789172235109,38.87759093
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.948002094949342,77.72425959141027,0.37957019673254194,38.96133242000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.769057690352733,77.75228702827481,0.4002257777196847,37.90003721000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.190277727076378,77.66038937470938,0.44554609904393017,36.70543922000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.02938945969057,77.44155977149786,0.5907913645268096,37.729136210000036
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.165214730649442,77.67682854440876,0.39949344434689904,37.13952776000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.95716491084736,77.69272872493768,0.6487220979118438,35.32455914000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.882784405322266,77.50489099902829,0.4443378391618289,40.33024943000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.78549686005212,77.76010237124665,0.31371467505921297,42.15034508000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.899493069606889,77.43643937437838,0.3617789255137299,41.063414720000026
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.924825560619059,77.84526266018118,0.5759245232928671,35.39291954000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.988695777319956,77.69838811122763,0.2292052274384429,40.10636912000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.799510578484385,77.54073377886466,0.4875166198847687,36.44566970000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.102691986874724,77.66146735305033,0.28252618460234064,39.875652770000016
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.809481878138111,77.42943251516225,0.5944396264717768,37.344608960000016
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.997319604047505,77.63829081872004,0.4322859223806055,36.12437582000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.178689459911235,77.62562457321395,0.423009070329944,38.90151707000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.913237293453916,77.41137637795144,0.5414350319439404,35.486915090000025
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.14392465841581,77.75201753368957,0.5323243551992258,35.95689284000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.751001553141931,77.65014858047041,0.4341306780924037,37.27624856
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.189738737905905,77.36017240675663,0.3867232848478076,37.78895155999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.094337654732412,77.65472998841942,0.18884992184883437,43.22189435000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.795198665120612,77.51001139614777,0.4662406765692162,37.62830462000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.775525560398394,77.69919659498333,0.5702239905874614,35.98081897999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.191086210832085,77.3779590493822,0.3192393555501763,39.456945320000045
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.017262203354957,77.41487980755952,0.46485221988926045,40.514822510000045
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.905960939652548,77.41191536712192,0.5628645388521453,35.36899340000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.044211661878544,77.38334894108692,0.5805790571381828,38.68789082000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.140421228807744,77.74420219071773,0.3789811680985855,36.26793266000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.031814910957694,77.37553359811508,0.42670116082279,37.95985256000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.987617798979013,77.48387042137989,0.17805533793363132,38.05897514000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.79465967595014,77.35801645007474,0.3978564849662694,37.86414800000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.92347808769288,77.59301572840042,0.556332373379701,36.70885724000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.978993972251466,77.47389912172616,0.24226345534725655,38.05897514000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.797085127217262,77.60675995224744,0.5114014202667927,37.76160740000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.028580975934863,77.46662276792479,0.4578345856003684,40.41740894000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.77310010913127,77.64421969959523,0.20981259357638177,36.98571686
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.792503719268254,77.78705182977023,0.4977302679748133,37.101929540000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.829154982860329,77.58358341791715,0.3923962638448696,38.475973580000016
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.076551012106846,77.3666402768023,0.1678578327216535,34.627283060000025
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.83238891788316,77.41568829131522,0.5311217613675001,39.06387302000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.101075019363309,77.5035435261021,0.30838891244023914,43.23385742000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.145541625927224,77.3704132009956,0.06768296775829533,32.89434692000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.761781336551365,77.67440309314165,0.5511444486553354,37.37195312000006
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.179497943666943,77.82828450131132,0.38372240767906846,38.70839894000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.182731878689774,77.76845670338895,0.29925266289459374,38.80239449000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.107542889408968,77.46662276792479,0.5299778169078042,35.97398294000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.956356427091654,77.56983919407013,0.45357857592407946,36.907102399999985
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.862841806014812,77.40922042126957,0.5595316012634816,34.55892266000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.006482419945524,77.73072746145594,0.30153635693991376,36.45250573999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.963632780893022,77.61807872482734,0.4529909655273706,36.609734660000015
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.06846617454977,77.56903071031442,0.5180869142995872,35.51938628000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.85637393596915,77.43724785813409,0.5186133333333334,36.14488394
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.18354036244548,77.791363743134,0.3300981360943195,36.01158115999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.973334585961513,77.54342872471702,0.2689394446491825,36.83361497000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.899223575021653,77.46770074626573,0.25450111052609287,40.619072120000055
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.999206066144154,77.46635327333956,0.8069528683671263,32.54229085999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.828615993689858,77.75040056617816,0.47544880328323924,36.544792280000024
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.18354036244548,77.68410489821014,0.22259248228464817,40.77630104000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.835083863735518,77.69353720869339,0.18798224011231174,38.23500317000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.933718881931842,77.42727655848036,0.5260549596064247,37.19421608000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.104578448971374,77.47551608923759,0.6437533588125318,36.00645413000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.766362744500375,77.45099208198111,0.4857218919158753,34.30940720000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.173569062791755,77.52779803877334,0.6097832006645358,39.74747702000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.952583502898351,77.43239695559984,0.440699112810396,38.631493490000025
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.169526644013215,77.72264262389886,0.6497743604141659,35.51767727000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.045559134804723,77.70755092712565,0.4467491884153574,39.89103386000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.874430073179953,77.40544749707625,0.5061102798969919,36.70714823000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.824304080326083,77.7792364867984,0.50264996160833,37.11218359999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.825382058667028,77.37580309270031,0.2545275275590355,30.54787619000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.06523223952694,77.6598503855389,0.27601561669230923,38.39565011000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.929137473982832,77.53992529510894,0.21190138073041256,37.32580985000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.948541084119814,77.84903558437448,0.37721125900760427,37.91200028000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.84478566880401,77.43832583647503,0.5610138681209136,34.55550463999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.138804261296329,77.43967330940121,0.48524889381065517,37.67444789000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.926173033545238,77.48791284015843,0.18992292359730667,38.660546659999994
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.899762564192123,77.40598648624673,0.35757382856826553,38.838283700000034
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.045559134804723,77.42188666677565,0.4702445918407946,39.78678425000004
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.010524838724061,77.4019440674682,0.3323618653912651,38.46401051000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.04178621061142,77.35424352588144,0.499349774095879,37.81629572000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.027233503008684,77.60891590892933,0.4411925439412635,38.12220851000001
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.837509315002642,77.38685237069498,0.3339322011610295,37.741099280000014
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.086252817175337,77.51405381492631,0.22563257972750406,42.28706588
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.022113105889202,77.74366320154726,0.418657374075162,38.63491151000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.812715813160942,77.78166193806551,0.5686489064713887,38.39052307999998
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.931023936079484,77.48306193762419,0.28984228149485614,38.756251220000024
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.036935308077174,77.52779803877334,0.31025244541880403,38.09828236999999
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.009177365797882,77.45072258739589,0.39010349452162246,38.704980920000025
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.835892347491226,77.54019478969418,0.5141452168263239,34.121416100000005
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.056338918214156,77.59463269591183,0.19555221278268756,36.68493110000003
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,13.168718160257509,77.7132103134156,0.30262970605854833,38.71865300000002
Bengaluru,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,12.920513647255286,77.64017728081669,0.12431662962856663,30.529077080000036
