Latitude,Longitude,WindSpeed
28.3553219432327,77.3494375391114,0.8825321876207833
28.3553219432327,77.3584206919526,0.92414099243881
28.3553219432327,77.3674038447938,0.92414099243881
28.3553219432327,77.37638699763498,0.92414099243881
28.3553219432327,77.38537015047618,0.92414099243881
28.3553219432327,77.39435330331737,0.92414099243881
28.3553219432327,77.40333645615857,0.92414099243881
28.3553219432327,77.41231960899977,0.92414099243881
28.364305096073892,76.77451575727491,0.6778765652854766
28.364305096073892,76.78349891011611,0.6778765652854766
28.364305096073892,76.7924820629573,0.6778765652854766
28.364305096073892,76.80146521579849,0.6778765652854766
28.364305096073892,76.81044836863968,0.6778765652854766
28.364305096073892,76.81943152148088,0.6778765652854766
28.364305096073892,76.82841467432208,0.6778765652854766
28.364305096073892,76.83739782716327,0.6778765652854766
28.364305096073892,76.84638098000447,0.6778765652854766
28.364305096073892,76.85536413284566,0.6987419831905856
28.364305096073892,76.86434728568686,0.6987419831905856
28.364305096073892,76.87333043852806,0.6987419831905856
28.364305096073892,76.88231359136925,0.6987419831905856
28.364305096073892,76.89129674421045,0.6987419831905856
28.364305096073892,76.90027989705165,0.6987419831905856
28.364305096073892,76.90926304989284,0.6987419831905856
28.364305096073892,76.91824620273403,0.6987419831905856
28.364305096073892,76.92722935557522,0.6987419831905856
28.364305096073892,76.93621250841642,0.6987419831905856
28.364305096073892,76.94519566125761,0.6987419831905856
28.364305096073892,76.95417881409881,0.7373681325995002
28.364305096073892,76.96316196694,0.7373681325995002
28.364305096073892,76.9721451197812,0.7373681325995002
28.364305096073892,76.9811282726224,0.7373681325995002
28.364305096073892,76.9901114254636,0.7373681325995002
28.364305096073892,76.99909457830479,0.7373681325995002
28.364305096073892,77.00807773114599,0.7373681325995002
28.364305096073892,77.01706088398718,0.7373681325995002
28.364305096073892,77.02604403682838,0.7373681325995002
28.364305096073892,77.03502718966956,0.7373681325995002
28.364305096073892,77.04401034251076,0.7373681325995002
28.364305096073892,77.05299349535196,0.7793922635097722
28.364305096073892,77.06197664819315,0.7793922635097722
28.364305096073892,77.07095980103435,0.7793922635097722
28.364305096073892,77.07994295387554,0.7793922635097722
28.364305096073892,77.08892610671674,0.7793922635097722
28.364305096073892,77.09790925955794,0.7793922635097722
28.364305096073892,77.10689241239913,0.7793922635097722
28.364305096073892,77.11587556524033,0.7793922635097722
28.364305096073892,77.12485871808153,0.7793922635097722
28.364305096073892,77.13384187092272,0.7793922635097722
28.364305096073892,77.14282502376392,0.7793922635097722
28.364305096073892,77.1518081766051,0.8275649224963331
28.364305096073892,77.1607913294463,0.8275649224963331
28.364305096073892,77.1697744822875,0.8275649224963331
28.364305096073892,77.17875763512869,0.8275649224963331
28.364305096073892,77.18774078796989,0.8275649224963331
28.364305096073892,77.19672394081108,0.8275649224963331
28.364305096073892,77.20570709365228,0.8275649224963331
28.364305096073892,77.21469024649348,0.8275649224963331
28.364305096073892,77.22367339933467,0.8275649224963331
28.364305096073892,77.23265655217587,0.8275649224963331
28.364305096073892,77.24163970501706,0.8275649224963331
28.364305096073892,77.25062285785826,0.8825321876207833
28.364305096073892,77.25960601069944,0.8825321876207833
28.364305096073892,77.26858916354064,0.8825321876207833
28.364305096073892,77.27757231638184,0.8825321876207833
28.364305096073892,77.28655546922303,0.8825321876207833
28.364305096073892,77.29553862206423,0.8825321876207833
28.364305096073892,77.30452177490542,0.8825321876207833
28.364305096073892,77.31350492774662,0.8825321876207833
28.364305096073892,77.32248808058782,0.8825321876207833
28.364305096073892,77.33147123342901,0.8825321876207833
28.364305096073892,77.34045438627021,0.8825321876207833
28.364305096073892,77.3494375391114,0.8825321876207833
28.364305096073892,77.3584206919526,0.92414099243881
28.364305096073892,77.3674038447938,0.92414099243881
28.364305096073892,77.37638699763498,0.92414099243881
28.364305096073892,77.38537015047618,0.92414099243881
28.364305096073892,77.39435330331737,0.92414099243881
28.364305096073892,77.40333645615857,0.92414099243881
28.364305096073892,77.41231960899977,0.92414099243881
28.364305096073892,77.42130276184096,0.92414099243881
28.364305096073892,77.43028591468216,0.92414099243881
28.373288248915088,76.76553260443372,0.6778765652854766
28.373288248915088,76.77451575727491,0.6778765652854766
28.373288248915088,76.78349891011611,0.6778765652854766
28.373288248915088,76.7924820629573,0.6778765652854766
28.373288248915088,76.80146521579849,0.6778765652854766
28.373288248915088,76.81044836863968,0.6778765652854766
28.373288248915088,76.81943152148088,0.6778765652854766
28.373288248915088,76.82841467432208,0.6778765652854766
28.373288248915088,76.83739782716327,0.6778765652854766
28.373288248915088,76.84638098000447,0.6778765652854766
28.373288248915088,76.85536413284566,0.6987419831905856
28.373288248915088,76.86434728568686,0.6987419831905856
28.373288248915088,76.87333043852806,0.6987419831905856
28.373288248915088,76.88231359136925,0.6987419831905856
28.373288248915088,76.89129674421045,0.6987419831905856
28.373288248915088,76.90027989705165,0.6987419831905856
28.373288248915088,76.90926304989284,0.6987419831905856
28.373288248915088,76.91824620273403,0.6987419831905856
28.373288248915088,76.92722935557522,0.6987419831905856
28.373288248915088,76.93621250841642,0.6987419831905856
28.373288248915088,76.94519566125761,0.6987419831905856
28.373288248915088,76.95417881409881,0.7373681325995002
28.373288248915088,76.96316196694,0.7373681325995002
28.373288248915088,76.9721451197812,0.7373681325995002
28.373288248915088,76.9811282726224,0.7373681325995002
28.373288248915088,76.9901114254636,0.7373681325995002
28.373288248915088,76.99909457830479,0.7373681325995002
28.373288248915088,77.00807773114599,0.7373681325995002
28.373288248915088,77.01706088398718,0.7373681325995002
28.373288248915088,77.02604403682838,0.7373681325995002
28.373288248915088,77.03502718966956,0.7373681325995002
28.373288248915088,77.04401034251076,0.7373681325995002
28.373288248915088,77.05299349535196,0.7793922635097722
28.373288248915088,77.06197664819315,0.7793922635097722
28.373288248915088,77.07095980103435,0.7793922635097722
28.373288248915088,77.07994295387554,0.7793922635097722
28.373288248915088,77.08892610671674,0.7793922635097722
28.373288248915088,77.09790925955794,0.7793922635097722
28.373288248915088,77.10689241239913,0.7793922635097722
28.373288248915088,77.11587556524033,0.7793922635097722
28.373288248915088,77.12485871808153,0.7793922635097722
28.373288248915088,77.13384187092272,0.7793922635097722
28.373288248915088,77.14282502376392,0.7793922635097722
28.373288248915088,77.1518081766051,0.8275649224963331
28.373288248915088,77.1607913294463,0.8275649224963331
28.373288248915088,77.1697744822875,0.8275649224963331
28.373288248915088,77.17875763512869,0.8275649224963331
28.373288248915088,77.18774078796989,0.8275649224963331
28.373288248915088,77.19672394081108,0.8275649224963331
28.373288248915088,77.20570709365228,0.8275649224963331
28.373288248915088,77.21469024649348,0.8275649224963331
28.373288248915088,77.22367339933467,0.8275649224963331
28.373288248915088,77.23265655217587,0.8275649224963331
28.373288248915088,77.24163970501706,0.8275649224963331
28.373288248915088,77.25062285785826,0.8825321876207833
28.373288248915088,77.25960601069944,0.8825321876207833
28.373288248915088,77.26858916354064,0.8825321876207833
28.373288248915088,77.27757231638184,0.8825321876207833
28.373288248915088,77.28655546922303,0.8825321876207833
28.373288248915088,77.29553862206423,0.8825321876207833
28.373288248915088,77.30452177490542,0.8825321876207833
28.373288248915088,77.31350492774662,0.8825321876207833
28.373288248915088,77.32248808058782,0.8825321876207833
28.373288248915088,77.33147123342901,0.8825321876207833
28.373288248915088,77.34045438627021,0.8825321876207833
28.373288248915088,77.3494375391114,0.8825321876207833
28.373288248915088,77.3584206919526,0.92414099243881
28.373288248915088,77.3674038447938,0.92414099243881
28.373288248915088,77.37638699763498,0.92414099243881
28.373288248915088,77.38537015047618,0.92414099243881
28.373288248915088,77.39435330331737,0.92414099243881
28.373288248915088,77.40333645615857,0.92414099243881
28.373288248915088,77.41231960899977,0.92414099243881
28.373288248915088,77.42130276184096,0.92414099243881
28.373288248915088,77.43028591468216,0.92414099243881
28.373288248915088,77.43926906752336,0.92414099243881
28.382271401756284,76.75654945159252,0.6778765652854766
28.382271401756284,76.76553260443372,0.6778765652854766
28.382271401756284,76.77451575727491,0.6778765652854766
28.382271401756284,76.78349891011611,0.6778765652854766
28.382271401756284,76.7924820629573,0.6778765652854766
28.382271401756284,76.80146521579849,0.6778765652854766
28.382271401756284,76.81044836863968,0.6778765652854766
28.382271401756284,76.81943152148088,0.6778765652854766
28.382271401756284,76.82841467432208,0.6778765652854766
28.382271401756284,76.83739782716327,0.6778765652854766
28.382271401756284,76.84638098000447,0.6778765652854766
28.382271401756284,76.85536413284566,0.6987419831905856
28.382271401756284,76.86434728568686,0.6987419831905856
28.382271401756284,76.87333043852806,0.6987419831905856
28.382271401756284,76.88231359136925,0.6987419831905856
28.382271401756284,76.89129674421045,0.6987419831905856
28.382271401756284,76.90027989705165,0.6987419831905856
28.382271401756284,76.90926304989284,0.6987419831905856
28.382271401756284,76.91824620273403,0.6987419831905856
28.382271401756284,76.92722935557522,0.6987419831905856
28.382271401756284,76.93621250841642,0.6987419831905856
28.382271401756284,76.94519566125761,0.6987419831905856
28.382271401756284,76.95417881409881,0.7373681325995002
28.382271401756284,76.96316196694,0.7373681325995002
28.382271401756284,76.9721451197812,0.7373681325995002
28.382271401756284,76.9811282726224,0.7373681325995002
28.382271401756284,76.9901114254636,0.7373681325995002
28.382271401756284,76.99909457830479,0.7373681325995002
28.382271401756284,77.00807773114599,0.7373681325995002
28.382271401756284,77.01706088398718,0.7373681325995002
28.382271401756284,77.02604403682838,0.7373681325995002
28.382271401756284,77.03502718966956,0.7373681325995002
28.382271401756284,77.04401034251076,0.7373681325995002
28.382271401756284,77.05299349535196,0.7793922635097722
28.382271401756284,77.06197664819315,0.7793922635097722
28.382271401756284,77.07095980103435,0.7793922635097722
28.382271401756284,77.07994295387554,0.7793922635097722
28.382271401756284,77.08892610671674,0.7793922635097722
28.382271401756284,77.09790925955794,0.7793922635097722
28.382271401756284,77.10689241239913,0.7793922635097722
28.382271401756284,77.11587556524033,0.7793922635097722
28.382271401756284,77.12485871808153,0.7793922635097722
28.382271401756284,77.13384187092272,0.7793922635097722
28.382271401756284,77.14282502376392,0.7793922635097722
28.382271401756284,77.1518081766051,0.8275649224963331
28.382271401756284,77.1607913294463,0.8275649224963331
28.382271401756284,77.1697744822875,0.8275649224963331
28.382271401756284,77.17875763512869,0.8275649224963331
28.382271401756284,77.18774078796989,0.8275649224963331
28.382271401756284,77.19672394081108,0.8275649224963331
28.382271401756284,77.20570709365228,0.8275649224963331
28.382271401756284,77.21469024649348,0.8275649224963331
28.382271401756284,77.22367339933467,0.8275649224963331
28.382271401756284,77.23265655217587,0.8275649224963331
28.382271401756284,77.24163970501706,0.8275649224963331
28.382271401756284,77.25062285785826,0.8825321876207833
28.382271401756284,77.25960601069944,0.8825321876207833
28.382271401756284,77.26858916354064,0.8825321876207833
28.382271401756284,77.27757231638184,0.8825321876207833
28.382271401756284,77.28655546922303,0.8825321876207833
28.382271401756284,77.29553862206423,0.8825321876207833
28.382271401756284,77.30452177490542,0.8825321876207833
28.382271401756284,77.31350492774662,0.8825321876207833
28.382271401756284,77.32248808058782,0.8825321876207833
28.382271401756284,77.33147123342901,0.8825321876207833
28.382271401756284,77.34045438627021,0.8825321876207833
28.382271401756284,77.3494375391114,0.8825321876207833
28.382271401756284,77.3584206919526,0.92414099243881
28.382271401756284,77.3674038447938,0.92414099243881
28.382271401756284,77.37638699763498,0.92414099243881
28.382271401756284,77.38537015047618,0.92414099243881
28.382271401756284,77.39435330331737,0.92414099243881
28.382271401756284,77.40333645615857,0.92414099243881
28.382271401756284,77.41231960899977,0.92414099243881
28.382271401756284,77.42130276184096,0.92414099243881
28.382271401756284,77.43028591468216,0.92414099243881
28.382271401756284,77.43926906752336,0.92414099243881
28.382271401756284,77.44825222036455,0.92414099243881
28.391254554597477,76.74756629875132,0.6666067488599514
28.391254554597477,76.75654945159252,0.6778765652854766
28.391254554597477,76.76553260443372,0.6778765652854766
28.391254554597477,76.77451575727491,0.6778765652854766
28.391254554597477,76.78349891011611,0.6778765652854766
28.391254554597477,76.7924820629573,0.6778765652854766
28.391254554597477,76.80146521579849,0.6778765652854766
28.391254554597477,76.81044836863968,0.6778765652854766
28.391254554597477,76.81943152148088,0.6778765652854766
28.391254554597477,76.82841467432208,0.6778765652854766
28.391254554597477,76.83739782716327,0.6778765652854766
28.391254554597477,76.84638098000447,0.6778765652854766
28.391254554597477,76.85536413284566,0.6987419831905856
28.391254554597477,76.86434728568686,0.6987419831905856
28.391254554597477,76.87333043852806,0.6987419831905856
28.391254554597477,76.88231359136925,0.6987419831905856
28.391254554597477,76.89129674421045,0.6987419831905856
28.391254554597477,76.90027989705165,0.6987419831905856
28.391254554597477,76.90926304989284,0.6987419831905856
28.391254554597477,76.91824620273403,0.6987419831905856
28.391254554597477,76.92722935557522,0.6987419831905856
