City,Source,StartDate,EndDate,Latitude,Longitude,NDVI,LST
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.0957125733497,72.7744525443833,-0.19481948163901947,28.80639500000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.02160156240984,72.89815055900655,0.16276037501603985,41.86494041
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.0032759306138,73.08895272535355,0.09942559467338248,38.95791440000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.3129252090498,72.75477943966108,-0.2813594192004116,29.366950280000026
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.983333331306348,72.95743936775844,-0.15232738457769615,29.91725150000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.186532248574185,73.00918232812373,0.1915221493325911,45.88794995000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.90005950446847,73.0134942414875,0.1028907271775972,43.07491949000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.33044235709013,73.03343684079496,0.34374363028123334,46.586935040000014
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.060678277269037,72.8202666238734,0.08120694073845924,37.98036068000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.120775569776633,72.8698536275568,0.3367432224133075,39.28775332999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.019176111142716,72.90327095612604,0.13240966242119848,42.32124608000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.220758060899136,73.01241626314656,0.034339582019776334,33.51300853999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.342569613425745,72.8714705950682,0.154995665554224,39.73722296
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.33448477586867,73.03532330289161,0.4576352559433151,42.07173062000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.182759324380882,72.89761156983609,0.6455700128571624,31.491249710000034
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.22641744718909,72.97333954828736,0.2857552345463392,39.94572218000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.882542356428136,72.84991102824934,-0.1692269400577554,29.02685729000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.912186760804083,72.90704388031934,-0.1550197457085144,29.302007900000035
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.205127374955456,72.88629279725617,0.42090919001417204,37.24206836000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.32074055202164,72.90407943988174,0.575436201282286,33.82575737000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.03265084040451,72.87497402467628,0.1826346313173156,42.461384899999985
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.035615280842105,72.90919983700122,0.3187910854682121,40.72332173000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.115655172657153,72.76259478263292,-0.29454200441802036,29.209721360000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.215907158364892,72.93102889840533,0.5284588288633907,35.82700808000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.270345064582536,72.89141319437566,0.22512919345760923,43.57224140000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.925661490065874,73.00109749056665,0.22343905843216438,41.357364440000026
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.852089468296487,72.77121860936047,-0.19151177199504335,28.960205900000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.237736219768998,72.84991102824934,0.4829377874331777,36.71227526000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.109456797196728,72.87766897052863,0.32366052045040106,42.87496532
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.327477916652537,72.85799586580642,-0.06761071730565799,31.02639899000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.08924470330404,73.0487980321534,0.47925919008494233,42.93136265000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.17629145433522,73.04340814044869,0.1867150127702435,49.165831130000015
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.029147410796444,73.01915362777746,0.32181807690088304,40.02775466000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.156887844198238,72.82889045060094,0.2385813996204005,40.67034242
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.87337954053012,72.93129839299057,0.4540353473533771,37.63514066000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.88119488350196,73.02427402489694,0.20140616062878774,45.568365080000035
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.24258712230324,73.06712366394945,0.30916945446882504,48.31645316000004
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.215098674609184,72.7895442411565,0.3024131469441976,38.61269437999999
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.900328999053706,72.9781904508216,0.3131759157142443,44.87450702000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.97794343960163,72.86823666004538,-0.21250876908963345,30.27614360000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.964738204925073,72.90758286948981,-0.18538829886840888,30.272725580000042
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.86879813258111,73.06011680473331,0.543672111513751,37.641976700000015
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.9995030064205,72.98358034252632,-0.18899283693186164,30.11549666000002
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.176560948920457,72.93372384425768,0.4707798083496619,39.17666768000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.853975930393137,72.85018052283458,-0.16643448649485326,29.85230912000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.12239253728805,72.7879272736451,-0.186872756337375,28.920898669999985
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.325591454555884,72.76124730970675,-0.29010989010989,29.70533426000003
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.88119488350196,72.90273196695557,-0.20821791320406288,29.404548500000033
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.961234775317006,72.82134460221434,0.12914596043550536,41.059996700000056
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.93051239260012,72.96363774321887,0.10807245520771806,45.95460134000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.15095896332305,72.80786987295255,0.4394268686321794,31.228062170000015
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.277082429213433,73.01052980104991,0.06339608905785525,36.66784100000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.904101923247005,72.88198088389241,-0.16298414348843246,29.479744940000046
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.17629145433522,72.76286427721816,-0.2834416311897827,28.994386100000042
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.17117105721574,72.99678557720289,0.7161073576287809,38.38710506000001
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.09247863832687,72.99220416925387,0.5257979096877737,32.77129820000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.89790354778658,72.8639247466816,-0.24745276568779492,28.939697780000017
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.339874667573387,73.0765559744327,0.33423436952495367,44.28318955999998
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,19.015403186949413,72.85395344702788,0.14493435203959684,42.93990770000005
Mumbai,Landsat 8/9 Collection 2 Level 2,2025-04-01,2025-06-30,18.912725749974552,72.92995092006439,-0.1058997121501658,31.007599880000043
